Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,    12:7:3,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,45.341797,101353.453125,-2.369041
  2020/8/8,   12:7:13,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.270000,45.333984,101320.500000,0.374611
  2020/8/8,   12:7:23,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,45.319336,101354.757812,-2.015127
  2020/8/8,   12:7:33,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,45.307617,101351.859375,-2.236324
  2020/8/8,   12:7:43,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,45.307617,101350.468750,-2.120699
  2020/8/8,   12:7:53,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,45.307617,101350.468750,-2.120699
  2020/8/8,    12:8:3,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.308594,101348.531250,-1.958821
  2020/8/8,   12:8:13,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.284180,101351.734375,-2.225265
  2020/8/8,   12:8:23,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.272461,101348.953125,-1.994012
  2020/8/8,   12:8:33,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.284180,101347.562500,-1.878384
  2020/8/8,   12:8:43,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.308594,101353.125000,-2.340889
  2020/8/8,   12:8:53,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.343750,101354.093750,-2.422328
  2020/8/8,    12:9:3,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.343750,101351.312500,-2.190074
  2020/8/8,   12:9:13,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,45.378906,101353.796875,-2.397192
  2020/8/8,   12:9:23,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,45.378906,101351.859375,-2.236324
  2020/8/8,   12:9:33,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,45.390625,101352.406250,-2.281569
  2020/8/8,   12:9:43,  3.957500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,45.438477,101349.625000,-2.050318
  2020/8/8,   12:9:53,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,45.426758,101350.046875,-2.085508
  2020/8/8,   12:10:3,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.391602,101348.531250,-2.422328
  2020/8/8,  12:10:13,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.391602,101348.953125,-1.994012
  2020/8/8,  12:10:23,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.391602,101349.921875,-2.074448
  2020/8/8,  12:10:33,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.379883,101346.632812,-1.800962
  2020/8/8,  12:10:43,  3.955000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.391602,101341.585938,-1.380665
  2020/8/8,  12:10:53,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.379883,101347.140625,-1.843192
  2020/8/8,   12:11:3,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,45.367188,101350.890625,-2.155889
  2020/8/8,  12:11:13,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,45.378906,101346.718750,-1.808001
  2020/8/8,  12:11:23,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.368164,101347.562500,-1.878384
  2020/8/8,  12:11:33,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,45.369141,101339.140625,-1.177549
  2020/8/8,  12:11:43,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,45.333008,101349.828125,-2.067410
  2020/8/8,  12:11:53,  3.968750,    0,       0.000000,       0.000000,        51,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.343750,101348.023438,-1.916592
  2020/8/8,   12:12:3,  3.968750,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.355469,101343.859375,-1.569700
  2020/8/8,  12:12:13,  3.956250,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.332031,101348.023438,-2.032219
  2020/8/8,  12:12:23,  3.966250,    0,       0.000000,       0.000000,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.343750,101339.234375,-1.184588
  2020/8/8,  12:12:33,  3.966250,    0,       0.000000,       0.000000,       387,       125,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 22.500000,45.333008,101354.421875,-2.449474
  2020/8/8,  12:12:43,  3.948750,    0,       0.000000,       0.000000,        57,        16,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,45.286133,101343.734375,-1.559646
  2020/8/8,  12:12:53,  3.961250,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,45.285156,101340.531250,-1.293185
  2020/8/8,   12:13:3,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.272461,101352.187500,-2.263471
  2020/8/8,  12:13:13,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,45.285156,101344.695312,-1.640085
  2020/8/8,  12:13:23,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,45.260742,101349.406250,-2.032219
  2020/8/8,  12:13:33,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,45.261719,101347.054688,-1.836154
  2020/8/8,  12:13:43,  3.955000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,45.237305,101351.218750,-2.183036
  2020/8/8,  12:13:53,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,45.237305,101354.421875,-2.449474
  2020/8/8,   12:14:3,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,45.203125,101349.289062,-2.022165
  2020/8/8,  12:14:13,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,45.203125,101350.679688,-1.675277
  2020/8/8,  12:14:23,  3.962500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,45.203125,101350.593750,-2.130753
  2020/8/8,  12:14:33,  3.961250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,45.178711,101347.906250,-1.906537
  2020/8/8,  12:14:43,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,45.166992,101356.992188,-2.663625
  2020/8/8,  12:14:53,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,45.143555,101355.062500,-2.502761
  2020/8/8,   12:15:3,  3.960000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,45.132812,101354.093750,-2.422328
  2020/8/8,  12:15:13,  3.950000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,45.108398,101352.281250,-2.271514
  2020/8/8,  12:15:23,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,45.096680,101353.250000,-2.351948
  2020/8/8,  12:15:33,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,45.096680,101350.890625,-2.155889
  2020/8/8,  12:15:43,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,45.059570,101347.812500,-1.899499
  2020/8/8,  12:15:53,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,45.108398,101348.109375,-1.923630
  2020/8/8,   12:16:3,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,45.084961,101355.484375,-2.537950
  2020/8/8,  12:16:13,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,45.073242,101351.312500,-2.190074
  2020/8/8,  12:16:23,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,45.073242,101355.906250,-2.573139
  2020/8/8,  12:16:33,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,45.062500,101351.218750,-2.183036
  2020/8/8,  12:16:43,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,45.049805,101352.187500,-2.263471
  2020/8/8,  12:16:53,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,45.050781,101354.421875,-2.449474
  2020/8/8,   12:17:3,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,45.038086,101352.609375,-2.298661
  2020/8/8,  12:17:13,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,45.038086,101349.828125,-2.067410
  2020/8/8,  12:17:23,  3.961250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,45.013672,101353.125000,-2.340889
  2020/8/8,  12:17:33,  3.961250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,45.013672,101348.531250,-1.958821
  2020/8/8,  12:17:43,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.965820,101340.617188,-1.878384
  2020/8/8,  12:17:53,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.966797,101351.218750,-2.183036
  2020/8/8,   12:18:3,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.944336,101349.289062,-2.022165
  2020/8/8,  12:18:13,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.908203,101349.289062,-2.022165
  2020/8/8,  12:18:23,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,44.884766,101352.492188,-2.288607
  2020/8/8,  12:18:33,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.872070,101354.843750,-2.484663
  2020/8/8,  12:18:43,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.835938,101356.781250,-2.645528
  2020/8/8,  12:18:53,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.846680,101352.187500,-2.263471
  2020/8/8,   12:19:3,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.824219,101350.250000,-2.101595
  2020/8/8,  12:19:13,  3.950000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.834961,101352.187500,-2.263471
  2020/8/8,  12:19:23,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.812500,101357.203125,-2.680717
  2020/8/8,  12:19:33,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.811523,101350.343750,-2.109639
  2020/8/8,  12:19:43,  3.950000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.787109,101352.703125,-2.306705
  2020/8/8,  12:19:53,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.798828,101354.093750,-2.422328
  2020/8/8,   12:20:3,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.763672,101357.296875,-2.688760
  2020/8/8,  12:20:13,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.751953,101354.968750,-2.494718
  2020/8/8,  12:20:23,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.728516,101357.203125,-2.680717
  2020/8/8,  12:20:33,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.705078,101348.867188,-1.986974
  2020/8/8,  12:20:43,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,44.741211,101347.781250,-1.896482
  2020/8/8,  12:20:53,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.752930,101354.843750,-2.484663
  2020/8/8,   12:21:3,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.549999,44.706055,101356.992188,-2.663625
  2020/8/8,  12:21:13,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,44.633789,101355.187500,-2.512815
  2020/8/8,  12:21:23,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,44.681641,101354.304688,-2.439420
  2020/8/8,  12:21:33,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,44.669922,101352.914062,-2.253417
  2020/8/8,  12:21:43,  3.945000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,44.681641,101351.015625,-2.165944
  2020/8/8,  12:21:53,  3.960000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,44.681641,101349.710938,-2.057356
  2020/8/8,   12:22:3,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.680664,101348.445312,-1.951783
  2020/8/8,  12:22:13,  3.950000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.680664,101355.390625,-2.529907
  2020/8/8,  12:22:23,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.692383,101346.632812,-1.800962
  2020/8/8,  12:22:33,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.667969,101348.953125,-1.994012
  2020/8/8,  12:22:43,  3.948750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.655273,101350.468750,-2.120699
  2020/8/8,  12:22:53,  3.961250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1, 22.520000,44.703125,101353.671875,-2.387138
  2020/8/8,   12:23:3,  3.961250,    0,       0.000000,       0.000000,        27,         9,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1, 22.520000,44.666992,101356.453125,-2.618382
  2020/8/8,  12:23:13,  3.948750,    0,       0.000000,       0.000000,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.654297,101347.265625,-1.853247
  2020/8/8,  12:23:23,  3.958750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.666992,101353.250000,-2.502761
  2020/8/8,  12:23:33,  3.958750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.666016,101357.960938,-2.744056
  2020/8/8,  12:23:43,  3.943750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.678711,101351.015625,-2.165944
  2020/8/8,  12:23:53,  3.955000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.666016,101356.148438,-2.593247
  2020/8/8,   12:24:3,  3.953750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.691406,101355.062500,-2.502761
  2020/8/8,  12:24:13,  3.942500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.678711,101355.187500,-2.512815
  2020/8/8,  12:24:23,  3.960000,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 22.510000,44.678711,101352.406250,-2.281569
  2020/8/8,  12:24:33,  3.958750,    0,       0.000000,       0.000000,        27,         9,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 22.510000,44.654297,101346.843750,-1.818056
  2020/8/8,  12:24:43,  3.948750,    0,       0.000000,       0.000000,        87,        25,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 22.500000,44.654297,101352.492188,-2.288607
  2020/8/8,  12:24:53,  3.960000,    0,       0.000000,       0.000000,        87,        25,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 22.510000,44.630859,101355.695312,-2.555042
  2020/8/8,   12:25:3,  3.960000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.619141,101353.453125,-2.369041
  2020/8/8,  12:25:13,  3.947500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.606445,101356.234375,-2.600285
  2020/8/8,  12:25:23,  3.958750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.594727,101355.265625,-2.519853
  2020/8/8,  12:25:33,  3.957500,    0,       0.000000,       0.000000,        69,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.583008,101351.101562,-2.172982
  2020/8/8,  12:25:43,  3.943750,    0,       0.000000,       0.000000,        93,        31,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4, 22.500000,44.583008,101350.679688,-2.137791
  2020/8/8,  12:25:53,  3.953750,    0,       0.000000,       0.000000,        69,        20,         6,         6,         6,         3,         0,         0,         3,         0,         0,         3, 22.500000,44.558594,101350.679688,-2.137791
  2020/8/8,   12:26:3,  3.953750,    0,       0.000000,       0.000000,        90,        27,         7,         7,         3,         3,         0,         0,         3,         0,         0,         3, 22.500000,44.546875,101348.320312,-1.941728
  2020/8/8,  12:26:13,  3.941250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.535156,101354.304688,-2.439420
  2020/8/8,  12:26:23,  3.953750,    0,       0.000000,       0.000000,        60,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.523438,101350.593750,-2.130753
  2020/8/8,  12:26:33,  3.955000,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.511719,101350.593750,-2.130753
  2020/8/8,  12:26:43,  3.943750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.463867,101353.875000,-2.404230
  2020/8/8,  12:26:53,  3.958750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.452148,101351.531250,-2.209177
  2020/8/8,   12:27:3,  3.958750,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.463867,101355.695312,-2.555042
  2020/8/8,  12:27:13,  3.946250,    0,       0.000000,       0.000000,       108,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.427734,101353.453125,-2.057356
  2020/8/8,  12:27:23,  3.956250,    0,       0.000000,       0.000000,        75,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.439453,101346.515625,-1.790908
  2020/8/8,  12:27:33,  3.956250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.439453,101350.679688,-2.137791
  2020/8/8,  12:27:43,  3.943750,    0,       0.000000,       0.000000,        30,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.416016,101350.679688,-2.137791
  2020/8/8,  12:27:53,  3.953750,    0,       0.000000,       0.000000,        90,        26,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.403320,101348.445312,-1.951783
  2020/8/8,   12:28:3,  3.952500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.403320,101348.867188,-1.986974
  2020/8/8,  12:28:13,  3.940000,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.390625,101346.171875,-1.762754
  2020/8/8,  12:28:23,  3.951250,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.414062,101347.140625,-1.843192
  2020/8/8,  12:28:33,  3.951250,    0,       0.000000,       0.000000,        39,        13,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.378906,101348.531250,-1.958821
  2020/8/8,  12:28:43,  3.941250,    0,       0.000000,       0.000000,        30,        10,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.390625,101345.750000,-1.727563
  2020/8/8,  12:28:53,  3.955000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.377930,101345.328125,-1.692371
  2020/8/8,   12:29:3,  3.956250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.378906,101354.093750,-2.422328
  2020/8/8,  12:29:13,  3.945000,    0,       0.000000,       0.000000,        51,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.354492,101348.531250,-1.958821
  2020/8/8,  12:29:23,  3.956250,    0,       0.000000,       0.000000,        42,        10,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 22.490000,44.366211,101348.953125,-1.994012
  2020/8/8,  12:29:33,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.354492,101349.406250,-2.032219
  2020/8/8,  12:29:43,  3.943750,    0,       0.000000,       0.000000,        75,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.319336,101351.218750,-2.067410
  2020/8/8,  12:29:53,  3.953750,    0,       0.000000,       0.000000,       117,        31,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.308594,101346.937500,-1.826099
  2020/8/8,   12:30:3,  3.951250,    0,       0.000000,       0.000000,        33,        11,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.285156,101348.320312,-1.941728
  2020/8/8,  12:30:13,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.285156,101349.710938,-2.057356
  2020/8/8,  12:30:23,  3.951250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.285156,101347.906250,-1.906537
  2020/8/8,  12:30:33,  3.951250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.296875,101351.101562,-2.172982
  2020/8/8,  12:30:43,  3.940000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.296875,101352.492188,-2.288607
  2020/8/8,  12:30:53,  3.953750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.285156,101352.070312,-2.253417
  2020/8/8,   12:31:3,  3.953750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.296875,101347.359375,-1.861291
