Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,   12:5:33,  3.980000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.970703,101330.390625,-0.448510
  2020/8/8,   12:5:43,  3.978750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.936523,101324.289062,0.058831
  2020/8/8,   12:5:53,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.912109,101325.250000,-0.021119
  2020/8/8,    12:6:3,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.923828,101325.250000,-0.021119
  2020/8/8,   12:6:13,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.936523,101328.453125,-0.287612
  2020/8/8,   12:6:23,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.936523,101325.671875,-0.056316
  2020/8/8,   12:6:33,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.924805,101330.273438,-0.439460
  2020/8/8,   12:6:43,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.923828,101327.062500,-0.171965
  2020/8/8,   12:6:53,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.937500,101330.726562,-0.476667
  2020/8/8,    12:7:3,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.960938,101330.726562,-0.476667
  2020/8/8,   12:7:13,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.949219,101328.375000,-0.280572
  2020/8/8,   12:7:23,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.949219,101327.945312,-0.245376
  2020/8/8,   12:7:33,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.960938,101332.539062,-0.627506
  2020/8/8,   12:7:43,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.938477,101324.625000,0.031175
  2020/8/8,   12:7:53,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.902344,101327.828125,-0.235319
  2020/8/8,    12:8:3,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.938477,101326.015625,-0.548065
  2020/8/8,   12:8:13,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.950195,101328.250000,-0.270516
  2020/8/8,   12:8:23,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.925781,101327.828125,-0.235319
  2020/8/8,   12:8:33,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.950195,101333.390625,-0.698903
  2020/8/8,   12:8:43,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.950195,101329.218750,-0.350966
  2020/8/8,   12:8:53,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.973633,101334.351562,-0.778344
  2020/8/8,    12:9:3,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.973633,101325.890625,-0.074418
  2020/8/8,   12:9:13,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.961914,101327.828125,-0.235319
  2020/8/8,   12:9:23,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.973633,101326.437500,-0.119672
  2020/8/8,   12:9:33,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.973633,101329.093750,-0.340910
  2020/8/8,   12:9:43,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.998047,101325.890625,-0.074418
  2020/8/8,   12:9:53,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,44.022461,101329.523438,-0.376106
  2020/8/8,   12:10:3,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.962891,101332.296875,-0.607395
  2020/8/8,  12:10:13,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.985352,101327.281250,-0.190066
  2020/8/8,  12:10:23,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,44.010742,101330.914062,-0.492757
  2020/8/8,  12:10:33,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.998047,101324.929688,-0.109615
  2020/8/8,  12:10:43,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.999023,101326.742188,-0.144813
  2020/8/8,  12:10:53,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,44.009766,101324.929688,0.006034
  2020/8/8,   12:11:3,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,44.106445,101329.523438,-0.376106
  2020/8/8,  12:11:13,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,44.129883,101327.171875,-0.181015
  2020/8/8,  12:11:23,  3.976250,    0,       0.000000,       0.000000,       645,       207,        95,        11,        11,         7,         4,         7,        16,         4,         7,        16, 22.990000,44.166016,101335.500000,-0.873873
  2020/8/8,  12:11:33,  3.972500,    0,       0.000000,       0.000000,      4068,      1296,       413,        68,        17,         6,        27,        61,        73,        23,        45,        61, 23.010000,44.059570,101323.179688,0.151351
  2020/8/8,  12:11:43,  3.973750,    0,       0.000000,       0.000000,      3009,       976,       372,        83,        45,        19,        18,        44,        77,        18,        38,        62, 23.020000,43.978516,101331.281250,-0.522925
  2020/8/8,  12:11:53,  3.976250,    0,       0.000000,       0.000000,      4629,      1461,       423,        66,        18,         9,        32,        62,        76,        26,        46,        62, 23.030001,43.966797,101334.906250,-0.824600
  2020/8/8,   12:12:3,  3.970000,    0,       0.000000,       0.000000,      2259,       712,       213,        32,        12,         9,        14,        30,        40,        14,        29,        40, 23.040001,44.015625,101330.625000,-0.468622
  2020/8/8,  12:12:13,  3.977500,    0,       0.000000,       0.000000,      1866,       598,       175,        35,        20,        13,        12,        25,        41,        12,        25,        41, 23.030001,44.050781,101330.203125,-0.433426
  2020/8/8,  12:12:23,  3.973750,    0,       0.000000,       0.000000,      1773,       569,       226,        56,        21,        13,         9,        29,        46,         9,        29,        45, 23.040001,43.919922,101323.125000,0.155877
  2020/8/8,  12:12:33,  3.972500,    0,       0.000000,       0.000000,      1224,       385,       157,        27,        10,         3,         5,        18,        25,         5,        18,        25, 23.040001,43.884766,101326.875000,-0.155875
  2020/8/8,  12:12:43,  3.973750,    0,       0.000000,       0.000000,       351,       106,        35,         0,         0,         0,         1,         3,         3,         1,         3,         3, 23.049999,43.824219,101330.921875,-0.492757
  2020/8/8,  12:12:53,  3.975000,    0,       0.000000,       0.000000,       102,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.846680,101324.328125,0.055814
  2020/8/8,   12:13:3,  3.976250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.870117,101320.703125,0.357515
  2020/8/8,  12:13:13,  3.977500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.871094,101329.468750,-0.372084
  2020/8/8,  12:13:23,  3.977500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.870117,101334.609375,-0.799461
  2020/8/8,  12:13:33,  3.976250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.846680,101335.031250,-0.835661
  2020/8/8,  12:13:43,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.834961,101333.640625,-0.720020
  2020/8/8,  12:13:53,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.847656,101334.906250,-0.824600
  2020/8/8,   12:14:3,  3.975000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.798828,101330.312500,-0.745160
  2020/8/8,  12:14:13,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.775391,101328.921875,-0.326831
  2020/8/8,  12:14:23,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.763672,101328.500000,-0.291634
  2020/8/8,  12:14:33,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.762695,101331.828125,-0.568176
  2020/8/8,  12:14:43,  3.970000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.763672,101332.250000,-0.603372
  2020/8/8,  12:14:53,  3.971250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.810547,101333.093750,-0.673763
  2020/8/8,   12:15:3,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.739258,101329.890625,-0.407280
  2020/8/8,  12:15:13,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.739258,101329.468750,-0.372084
  2020/8/8,  12:15:23,  3.976250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.714844,101327.656250,-0.221241
  2020/8/8,  12:15:33,  3.976250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.715820,101329.890625,-0.407280
  2020/8/8,  12:15:43,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.692383,101325.179688,-0.015085
  2020/8/8,  12:15:53,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,43.704102,101332.125000,-0.593316
  2020/8/8,   12:16:3,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.704102,101329.343750,-0.362028
  2020/8/8,  12:16:13,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.690430,101326.265625,-0.105593
  2020/8/8,  12:16:23,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.704102,101329.343750,-0.362028
  2020/8/8,  12:16:33,  3.970000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.690430,101329.046875,-0.336887
  2020/8/8,  12:16:43,  3.968750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.678711,101336.000000,-0.916106
  2020/8/8,  12:16:53,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.690430,101325.843750,-0.070395
  2020/8/8,   12:17:3,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.739258,101328.203125,-0.266494
  2020/8/8,  12:17:13,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.678711,101327.234375,-0.186043
  2020/8/8,  12:17:23,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.619141,101328.625000,-0.301690
  2020/8/8,  12:17:33,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.642578,101330.554688,-0.462588
  2020/8/8,  12:17:43,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.642578,101325.421875,-0.035198
  2020/8/8,  12:17:53,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.618164,101321.796875,-0.115649
  2020/8/8,   12:18:3,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.618164,101326.812500,-0.150846
  2020/8/8,  12:18:13,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.582031,101327.351562,-0.196100
  2020/8/8,  12:18:23,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.582031,101331.515625,-0.543037
  2020/8/8,  12:18:33,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.570312,101331.515625,-0.543037
  2020/8/8,  12:18:43,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.558594,101327.234375,-0.186043
  2020/8/8,  12:18:53,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.522461,101334.718750,-0.808511
  2020/8/8,   12:19:3,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.546875,101331.515625,-0.543037
  2020/8/8,  12:19:13,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.510742,101335.265625,-0.854767
  2020/8/8,  12:19:23,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.451172,101336.656250,-0.970407
  2020/8/8,  12:19:33,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.487305,101333.453125,-0.241353
  2020/8/8,  12:19:43,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.487305,101333.875000,-0.739126
  2020/8/8,  12:19:53,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.439453,101330.250000,-0.437448
  2020/8/8,   12:20:3,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.451172,101333.453125,-0.703931
  2020/8/8,  12:20:13,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.439453,101328.859375,-0.320797
  2020/8/8,  12:20:23,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.415039,101335.687500,-0.889962
  2020/8/8,  12:20:33,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.427734,101342.757812,-1.478200
  2020/8/8,  12:20:43,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.415039,101333.031250,-0.668735
  2020/8/8,  12:20:53,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.379883,101331.093750,-0.506835
  2020/8/8,   12:21:3,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.439453,101331.640625,-0.553093
  2020/8/8,  12:21:13,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.427734,101328.859375,-0.320797
  2020/8/8,  12:21:23,  3.973750,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.390625,101329.406250,-0.367056
  2020/8/8,  12:21:33,  3.972500,    0,       0.000000,       0.000000,       120,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.390625,101329.828125,-0.402252
  2020/8/8,  12:21:43,  3.971250,    0,       0.000000,       0.000000,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.425781,101331.757812,-0.562143
  2020/8/8,  12:21:53,  3.968750,    0,       0.000000,       0.000000,       804,       248,        56,         7,         7,         3,         5,         6,        12,         5,         6,        12, 22.990000,43.390625,101329.406250,-0.367056
  2020/8/8,   12:22:3,  3.966250,    0,       0.000000,       0.000000,       804,       241,        72,        23,         9,         9,         4,        11,        19,         4,        11,        19, 23.010000,43.391602,101330.125000,-0.426387
  2020/8/8,  12:22:13,  3.966250,    0,       0.000000,       0.000000,       252,        72,        26,        12,         9,         6,         1,         2,         9,         1,         2,         9, 23.010000,43.391602,101335.687500,-0.889962
  2020/8/8,  12:22:23,  3.968750,    0,       0.000000,       0.000000,       543,       165,        50,         9,         9,         6,         3,         4,        12,         3,         4,        12, 23.000000,43.402344,101324.265625,0.060842
  2020/8/8,  12:22:33,  3.967500,    0,       0.000000,       0.000000,      1179,       366,       103,        16,         9,         9,         8,        13,        21,         8,        13,        21, 23.020000,43.392578,101328.625000,-0.301690
  2020/8/8,  12:22:43,  3.967500,    0,       0.000000,       0.000000,      2241,       711,       195,        22,         6,         3,        14,        27,        33,        14,        27,        33, 23.020000,43.393555,101327.109375,-0.175987
  2020/8/8,  12:22:53,  3.966250,    0,       0.000000,       0.000000,      3588,      1146,       373,        72,        15,        12,        27,        54,        68,        24,        43,        58, 23.030001,43.358398,101334.906250,-0.824600
  2020/8/8,   12:23:3,  3.968750,    0,       0.000000,       0.000000,      1743,       561,       180,        24,         9,         3,         9,        23,        29,         9,        23,        29, 23.030001,43.322266,101331.585938,-0.548065
  2020/8/8,  12:23:13,  3.965000,    0,       0.000000,       0.000000,      1275,       397,       149,        20,         6,         6,         8,        19,        24,         8,        19,        24, 23.030001,43.358398,101334.367188,-0.780355
  2020/8/8,  12:23:23,  3.968750,    0,       0.000000,       0.000000,      1587,       491,       136,         9,         6,         0,        10,        17,        21,        10,        17,        21, 23.030001,43.298828,101337.140625,-1.010629
  2020/8/8,  12:23:33,  3.966250,    0,       0.000000,       0.000000,      1056,       333,        53,         9,         3,         0,         6,        10,        12,         6,        10,        12, 23.020000,43.333008,101332.250000,-0.603372
  2020/8/8,  12:23:43,  3.966250,    0,       0.000000,       0.000000,      1671,       515,       114,        22,         3,         0,        11,        21,        23,        11,        21,        23, 23.030001,43.322266,101332.554688,-0.629518
  2020/8/8,  12:23:53,  3.966250,    0,       0.000000,       0.000000,      1023,       337,       105,        19,         9,         3,         7,        13,        20,         7,        13,        20, 23.040001,43.323242,101329.234375,-0.352977
  2020/8/8,   12:24:3,  3.970000,    0,       0.000000,       0.000000,       588,       180,        66,        12,         3,         3,         3,         8,        11,         3,         8,        11, 23.040001,43.311523,101332.437500,-0.619462
  2020/8/8,  12:24:13,  3.967500,    0,       0.000000,       0.000000,      1398,       454,       121,        45,        19,         6,         9,        20,        34,         9,        20,        34, 23.030001,43.322266,101325.601562,-0.050282
  2020/8/8,  12:24:23,  3.963750,    0,       0.000000,       0.000000,       636,       200,        54,         9,         3,         0,         2,         7,         9,         2,         7,         9, 23.030001,43.298828,101326.031250,-0.085480
  2020/8/8,  12:24:33,  3.965000,    0,       0.000000,       0.000000,       399,       122,        37,        10,        10,         7,         0,         2,        11,         0,         2,        11, 23.020000,43.321289,101328.078125,-0.256437
  2020/8/8,  12:24:43,  3.967500,    0,       0.000000,       0.000000,       561,       180,        49,        10,        10,         7,         3,         5,        13,         3,         5,        13, 23.020000,43.321289,101335.031250,-0.835661
  2020/8/8,  12:24:53,  3.970000,    0,       0.000000,       0.000000,       726,       239,        56,         6,         6,         3,         5,         7,        12,         5,         7,        12, 23.020000,43.308594,101331.828125,-0.568176
  2020/8/8,   12:25:3,  3.970000,    0,       0.000000,       0.000000,       390,       130,        41,         3,         3,         3,         2,         4,         6,         2,         4,         6, 23.020000,43.273438,101327.234375,-0.186043
  2020/8/8,  12:25:13,  3.970000,    0,       0.000000,       0.000000,       369,       115,        23,         0,         0,         0,         1,         2,         2,         1,         2,         2, 23.010000,43.248047,101330.976562,-0.497785
  2020/8/8,  12:25:23,  3.968750,    0,       0.000000,       0.000000,       762,       243,        89,        15,        15,         9,         3,         8,        20,         3,         8,        20, 23.020000,43.249023,101325.843750,-0.070395
  2020/8/8,  12:25:33,  3.966250,    0,       0.000000,       0.000000,      1704,       529,       161,        17,         3,         3,        10,        22,        25,        10,        22,        25, 23.030001,43.214844,101332.554688,-0.629518
  2020/8/8,  12:25:43,  3.963750,    0,       0.000000,       0.000000,      2622,       816,       231,        41,        16,        13,        15,        34,        48,        15,        32,        46, 23.040001,43.204102,101329.109375,-0.341915
  2020/8/8,  12:25:53,  3.970000,    0,       0.000000,       0.000000,      2745,       892,       258,        52,        10,        10,        16,        40,        49,        16,        35,        47, 23.049999,43.168945,101327.601562,-0.216212
  2020/8/8,   12:26:3,  3.968750,    0,       0.000000,       0.000000,      1383,       438,        85,        20,        13,        13,         7,        12,        24,         7,        12,        24, 23.030001,43.143555,101328.812500,-0.317780
  2020/8/8,  12:26:13,  3.968750,    0,       0.000000,       0.000000,       918,       286,        39,        13,        13,         9,         5,         5,        16,         5,         5,        16, 23.020000,43.154297,101329.468750,-0.372084
  2020/8/8,  12:26:23,  3.966250,    0,       0.000000,       0.000000,      1269,       396,       121,        17,         9,         3,         7,        14,        20,         7,        14,        20, 23.040001,43.131836,101327.843750,-0.236325
  2020/8/8,  12:26:33,  3.963750,    0,       0.000000,       0.000000,      1461,       452,       152,        38,        15,         6,         9,        22,        33,         9,        22,        33, 23.040001,43.131836,101330.500000,-0.457560
  2020/8/8,  12:26:43,  3.966250,    0,       0.000000,       0.000000,       366,       111,        10,         0,         0,         0,         1,         3,         3,         1,         3,         3, 23.040001,43.096680,101331.890625,-0.573204
  2020/8/8,  12:26:53,  3.968750,    0,       0.000000,       0.000000,       156,        52,        14,         0,         0,         0,         0,         2,         2,         0,         2,         2, 23.030001,43.095703,101328.812500,-0.317780
  2020/8/8,   12:27:3,  3.968750,    0,       0.000000,       0.000000,       114,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.094727,101328.921875,-0.326831
  2020/8/8,  12:27:13,  3.968750,    0,       0.000000,       0.000000,        63,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.094727,101327.109375,-0.175987
  2020/8/8,  12:27:23,  3.968750,    0,       0.000000,       0.000000,        63,        14,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 23.020000,43.129883,101327.234375,-0.186043
  2020/8/8,  12:27:33,  3.968750,    0,       0.000000,       0.000000,        39,        10,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 23.010000,43.081055,101329.593750,-0.382140
  2020/8/8,  12:27:43,  3.968750,    0,       0.000000,       0.000000,        63,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.069336,101327.781250,-0.231297
  2020/8/8,  12:27:53,  3.967500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.044922,101325.421875,-0.497785
  2020/8/8,   12:28:3,  3.965000,    0,       0.000000,       0.000000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.021484,101322.218750,0.231805
  2020/8/8,  12:28:13,  3.962500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.021484,101330.554688,-0.462588
  2020/8/8,  12:28:23,  3.962500,    0,       0.000000,       0.000000,        57,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.009766,101325.539062,-0.044248
  2020/8/8,  12:28:33,  3.962500,    0,       0.000000,       0.000000,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.009766,101329.281250,-0.355994
  2020/8/8,  12:28:43,  3.963750,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.044922,101324.687500,0.026147
  2020/8/8,  12:28:53,  3.966250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 23.000000,43.009766,101322.328125,0.222754
  2020/8/8,   12:29:3,  3.966250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 23.010000,42.997070,101328.312500,-0.275544
  2020/8/8,  12:29:13,  3.966250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,42.973633,101330.125000,-0.426387
  2020/8/8,  12:29:23,  3.968750,    0,       0.000000,       0.000000,        27,         9,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 23.010000,42.997070,101327.351562,-0.196100
  2020/8/8,  12:29:33,  3.967500,    0,       0.000000,       0.000000,        27,         9,         6,         6,         6,         0,         0,         0,         3,         0,         0,         3, 23.000000,42.985352,101330.250000,-0.437448
